95964	96020
131273	131329
128163	128219
126763	126819
115664	115718
114993	115049
114383	114432
111943	111999
100233	100282
128103	128155
124813	124868
122373	122431
110669	110885
104326	104542
130310	130376
118970	119036
102198	102264
120616	120682
97685	97751
103844	103910
125983	126049
127392	127456
98302	98366
131112	131174
96350	96414
129161	129223
108550	108612
126785	126847
99643	99707
124834	124896
114893	114955
95747	95804
121207	121314
123652	123712
115662	115711
128101	128150
124811	124860
122371	122420
113711	113771
129930	129979
118590	118639
114870	114919
111820	111869
107490	107539
106270	106319
127981	128039
124691	124753
122249	122298
119809	119858
109319	109368
129138	129187
114750	114812
107368	107428
108527	108576
105477	105526
103037	103086
129018	129080
98646	98723
122615	122664
108407	108469
130792	130848
123774	123823
107132	107188
101582	101638
125603	125652
117561	117617
113833	113882
112613	112662
123477	123533
98112	98162
126465	126521
113475	113531
110887	111906
121316	122529
104544	105563
127200	127267
98726	98791
125392	125441
115451	115500
129719	129768
109108	109157
99532	99612
98793	98880
96260	96319
124907	124992
122467	122529
114966	115051
111916	112001
129234	129319
117893	117978
108623	108708
105573	105658
98450	98520
131259	131329
123578	123648
113576	113646
110526	110596
120955	121025
129011	129065
107233	107303
104183	104253
101081	101142
99251	99313
96141	96190
117060	117121
108400	108454
99739	99893
124318	124373
121882	121933
120048	120100
95958	96020
128162	128261
126761	126819
114377	114432
100227	100282
97117	97169
116212	116261
114932	114985
111882	111935
107551	107650
105110	105161
103276	103328
96446	96550
129932	129986
128645	128700
121091	121147
118592	118646
114872	114927
112431	112480
111822	111877
107492	107544
106272	106326
101331	101387
96391	96447
131088	131146
129200	129253
127974	128028
124684	124738
122251	122306
119811	119865
117310	117366
109321	109375
108034	108089
100654	100706
97544	97593
129140	129195
127913	127968
116633	116685
114743	114797
109869	109918
108589	108642
105539	105592
108529	108584
106088	106137
105479	105534
103039	103093
97367	97423
123835	123934
122617	122671
98586	98642
131395	131451
123776	123828
113894	113993
111453	111504
125605	125659
113835	113887
112615	112669
99684	99740
127433	127491
124873	124926
122433	122486
115664	115718
128103	128155
124813	124868
122373	122428
110669	110718
104326	104375
105660	105748
125001	125073
115060	115132
112003	112091
129328	129400
117986	118063
108717	108789
112326	112427
118303	118385
105983	106084
124231	124320
114290	114379
128558	128647
107947	108036
95523	95578
98282	98339
120732	120782
103960	104010
99628	99680
110303	110353
127516	127567
96535	96586
126731	126812
131058	131139
124932	124983
124322	124411
98462	98513
95962	96013
131881	131932
131271	131322
128162	128212
114991	115042
114381	114470
111941	111992
100231	100300
123590	123641
116212	116279
114932	114981
111882	111931
107551	107601
96450	96501
129259	129310
128649	128738
121091	121140
112431	112483
101331	101380
96391	96440
129200	129249
127978	128028
124688	124738
117918	117969
117310	117359
113588	113639
111148	111199
110538	110589
108648	108699
108038	108127
105598	105649
127917	128000
121577	121628
120967	121018
114747	114797
109869	109936
108589	108638
105539	105588
106088	106140
129015	129065
107245	107296
104805	104856
104195	104246
101085	101136
99255	99306
97367	97416
123835	123885
117064	117115
108404	108454
98586	98635
131395	131444
113894	113944
99743	99794
99684	99733
127433	127482
124873	124922
122433	122482
125440	125502
115499	115561
129767	129829
119649	119708
109156	109218
96714	96777
102877	102936
126242	126309
113252	113319
101420	101482
130569	130636
117399	117461
106909	106976
123254	123321
108151	108211
122848	122903
103152	103245
112846	112901
116506	116555
114494	114554
106503	106558
128221	128276
110163	110212
107610	107665
96510	96565
119924	120017
123894	123949
113953	114008
127493	127546
97018	97079
124587	124652
114646	114711
128914	128979
108303	108368
125832	125883
118392	118442
129001	129055
115891	115942
110341	110390
101071	101125
96131	96185
128332	128381
120770	120819
117050	117104
112112	112161
108390	108444
130159	130210
107721	107770
99729	99783
124308	124362
120040	120092
109548	109599
103998	104047
99058	99112
114367	114421
105769	105818
103268	103320
96436	96490
128635	128689
124674	124728
108024	108078
97534	97588
127903	127957
124005	124054
114733	114787
114064	114113
99246	99295
95953	96002
125522	125575
112532	112585
115581	115634
124730	124793
109971	110023
129849	129902
118509	118562
114789	114852
106189	106242
119729	119781
109238	109291
129057	129120
96798	96850
108446	108509
102957	103009
122534	122587
100335	100387
116314	116366
122311	122457
123652	123701
115662	115718
128101	128155
124811	124868
113711	113760
129930	129986
129262	129317
121092	121150
118590	118646
114870	114927
107490	107544
106270	106326
101332	101387
96392	96447
131091	131146
129201	129253
119809	119865
117921	117976
117311	117366
113591	113646
111151	111206
110541	110596
109319	109375
108651	108706
105601	105656
129138	129195
121580	121635
120970	121025
108590	108642
107368	107417
105540	105592
131577	131626
108527	108584
103037	103093
107248	107303
104808	104863
104198	104253
101088	101142
99258	99313
98646	98695
97368	97423
123837	123892
122615	122671
117067	117121
98587	98642
131396	131454
123774	123828
113896	113951
99746	99801
125603	125659
124935	124990
113833	113887
112613	112669
99685	99740
98465	98520
95965	96020
131884	131939
131274	131329
128164	128219
127434	127489
126764	126819
124874	124926
122434	122486
114994	115049
111944	111999
123593	123648
114933	114985
111883	111935
110669	110721
107553	107608
96453	96508
104326	104378
111760	112693
122189	122335
105417	106350
132493	132639
123652	123701
115662	115718
128101	128155
124811	124868
113711	113760
129930	129986
129262	129317
121092	121150
118590	118646
114870	114927
107490	107544
106270	106326
101332	101387
96392	96447
131091	131146
129201	129253
119809	119865
117921	117976
117311	117366
113591	113646
111151	111206
110541	110596
109319	109375
108651	108706
105601	105656
129138	129195
121580	121635
120970	121025
108590	108642
107368	107417
105540	105592
131577	131626
108527	108584
103037	103093
107248	107303
104808	104863
104198	104253
101088	101142
99258	99313
98646	98695
97368	97423
123837	123892
122615	122671
117067	117121
98587	98642
131396	131454
123774	123828
113896	113951
99746	99801
125603	125659
124935	124990
113833	113887
112613	112669
99685	99740
98465	98520
95965	96020
131884	131939
131274	131329
128164	128219
127434	127489
126764	126819
124874	124926
122434	122486
114994	115049
111944	111999
123593	123648
114933	114985
111883	111935
110669	110721
107553	107608
96453	96508
104326	104378
131392	131448
125662	125713
97852	97901
115721	115772
99681	99737
127430	127486
126150	126199
124870	124999
129989	130040
123592	123645
116209	116261
114929	115058
107552	107605
105112	105161
96452	96505
129932	129984
129261	129314
128651	128700
121088	121144
118592	118644
114872	114924
112431	112480
111822	111874
109378	109429
107492	107549
106272	106324
101328	101384
96388	96444
131090	131143
130477	130526
129197	129326
122251	122303
119811	119863
119137	119186
117920	117973
117307	117363
113590	113643
111150	111203
110540	110593
109321	109373
108650	108703
108040	108089
105600	105653
101877	101928
129140	129192
127919	127968
121579	121632
120969	121022
109866	109918
108586	108715
132188	132237
108529	108581
106088	106137
105479	105531
103039	103091
102365	102414
122674	122725
107247	107300
104807	104860
104197	104250
101087	101140
99257	99310
97364	97420
132677	132729
123836	123889
122617	122669
117066	117119
98583	98639
123776	123833
113895	113948
111455	111504
99745	99798
132555	132607
125605	125657
124934	124987
124324	124373
121884	121933
113835	113892
112615	112667
98464	98517
95964	96017
131883	131936
131273	131326
128163	128216
126763	126816
115664	115716
114993	115046
114383	114432
111943	111996
100233	100282
128103	128160
124813	124865
122373	122425
117876	117984
121552	121637
104780	104865
131856	131941
111123	111208
98450	98520
131259	131329
123578	123648
113576	113646
110526	110596
120955	121025
129011	129065
107233	107303
104183	104253
101081	101142
99251	99313
96141	96190
117060	117121
108400	108454
99739	99803
124318	124373
121882	121933
120048	120100
95958	96020
128162	128221
126761	126819
114377	114432
100227	100282
97117	97169
116212	116261
114932	114985
111882	111935
107551	107610
105110	105161
103276	103328
96446	96510
129932	129986
128645	128700
121091	121147
118592	118646
114872	114927
112431	112480
111822	111877
107492	107544
106272	106326
101331	101387
96391	96447
131088	131146
129200	129253
127974	128028
124684	124738
122251	122306
119811	119865
117310	117366
109321	109375
108034	108089
100654	100706
97544	97593
129140	129195
127913	127968
116633	116685
114743	114797
109869	109918
108589	108642
105539	105592
132186	132237
108529	108584
106088	106137
105479	105534
103039	103093
132737	132790
97367	97423
132677	132732
123835	123894
122617	122671
98586	98642
131395	131451
123776	123828
113894	113953
111453	111504
132555	132610
125605	125659
113835	113887
112615	112669
99684	99740
127433	127491
124873	124926
122433	122486
115664	115718
128103	128155
124813	124868
122373	122428
110669	110718
104326	104375
111210	111298
121639	121727
104867	104955
99805	99932
125001	125073
131943	132031
115060	115132
129328	129400
117986	118063
108717	108789
96552	96639
128292	128398
107681	107787
123965	124071
114024	114130
129402	129459
108791	108848
125075	125132
115134	115191
117052	117101
108392	108441
105342	105391
130161	130218
99731	99780
124310	124359
120036	120089
109550	109607
99060	99109
114369	114418
132418	132467
125472	125522
103264	103317
96438	96487
128637	128686
115531	115581
124676	124725
108026	108075
97536	97585
129799	129849
127905	127954
118459	118509
114735	114784
111685	111734
125834	125891
122114	122163
109188	109238
129003	129052
115893	115950
101073	101122
96133	96182
127622	127698
96641	96712
119329	119427
102557	102655
99934	99984
129461	129540
108850	108929
125134	125213
115193	115272
125222	125334
115281	115393
129549	129661
108938	109050
124161	124229
114220	114288
128488	128556
107877	107945
118250	118385
100075	100154
127769	127832
111350	111451
121779	121880
105007	105108
132083	132184
124231	124322
114290	114381
128558	128649
107947	108038
95523	95578
98282	98341
120732	120784
103960	104012
99628	99682
110303	110355
115822	115875
101002	101055
96062	96115
116981	117034
130090	130143
118750	118803
109479	109532
101978	102031
120396	120449
99355	99408
97465	97518
103624	103677
125763	125816
123592	123641
116212	116264
114932	114981
111882	111931
107552	107601
105112	105164
96452	96501
129261	129310
128651	128703
121091	121140
101331	101380
96391	96440
131090	131139
129200	129249
117920	117969
117310	117359
113590	113639
111150	111199
110540	110589
108650	108699
108040	108092
105600	105649
127919	127971
121579	121628
120969	121018
109869	109921
108589	108638
105539	105588
132798	132847
132188	132240
132737	132786
107247	107296
104807	104856
104197	104246
101087	101136
99257	99306
97367	97416
123836	123885
117066	117115
98586	98635
131395	131444
113895	113944
111455	111507
99745	99794
124934	124983
124324	124376
121884	121936
99684	99733
98464	98513
95964	96013
131883	131932
131273	131322
128163	128212
127433	127482
126763	126812
124873	124922
122433	122482
114993	115042
114383	114435
111943	111992
100233	100285
129802	130093
118462	118687
109191	109482
122488	123018
125475	125766
115534	115825
98524	98573
132472	132525
124727	124783
109971	110052
114786	114842
111739	111792
122168	122221
119729	119885
129054	129110
96798	96894
108443	108499
105396	105449
102957	103113
100335	100416
116314	116395
120152	120203
97221	97282
103380	103431
123761	123828
113820	113887
123639	123701
128088	128155
124798	124867
113698	113760
114857	114926
107477	107544
129125	129194
107355	107417
108514	108583
98633	98695
122371	122427
129262	129316
121092	121146
111820	111876
101332	101386
96392	96446
131091	131145
129201	129253
122249	122305
117921	117975
117311	117365
113591	113645
111151	111205
110541	110595
108651	108705
105601	105655
121580	121634
120970	121024
108590	108642
105540	105592
132799	132853
131577	131626
105477	105533
132738	132790
107248	107302
104808	104862
104198	104252
101088	101146
99258	99312
97368	97422
132675	132731
123837	123891
117067	117125
98587	98641
131396	131450
113896	113950
99746	99800
132553	132609
124935	124989
99685	99739
98465	98519
95965	96019
131884	131938
131274	131328
128164	128218
127434	127488
126764	126818
124874	124926
122434	122486
114994	115048
111944	111998
123593	123647
114933	114985
111883	111935
107553	107607
96453	96507
96896	96954
98582	98634
131391	131443
97851	97901
99680	99732
127429	127481
126149	126199
124869	124921
122430	122481
116208	116260
114928	114980
111879	111930
121087	121139
101327	101379
96387	96439
130476	130526
129196	129248
119136	119186
117306	117358
101876	101964
109865	109917
108585	108637
105536	105587
