117921	117976
117311	117366
113591	113646
111151	111206
110541	110596
109319	109375
108651	108706
105601	105656
129138	129195
121580	121635
120970	121025
108590	108642
107368	107417
105540	105592
131577	131626
108527	108584
103037	103093
107248	107303
104808	104863
104198	104253
101088	101142
99258	99313
98646	98695
97368	97423
123837	123892
122615	122671
117067	117121
98587	98642
131396	131454
123774	123828
113896	113951
99746	99801
125603	125659
124935	124990
113833	113887
112613	112669
99685	99740
98465	98520
95965	96020
131884	131939
131274	131329
128164	128219
127434	127489
126764	126819
124874	124926
122434	122486
114994	115049
111944	111999
123593	123648
114933	114985
111883	111935
110669	110721
107553	107608
96453	96508
104326	104378
131392	131448
125662	125713
97852	97901
115721	115772
99681	99737
127430	127486
126150	126199
124870	124999
129989	130040
123592	123645
116209	116261
114929	115058
107552	107605
105112	105161
96452	96505
129932	129984
129261	129314
128651	128700
121088	121144
118592	118644
114872	114924
112431	112480
111822	111874
109378	109429
107492	107549
106272	106324
101328	101384
96388	96444
131090	131143
130477	130526
129197	129326
122251	122303
119811	119863
119137	119186
117920	117973
117307	117363
113590	113643
111150	111203
110540	110593
109321	109373
108650	108703
108040	108089
105600	105653
101877	101928
129140	129192
127919	127968
121579	121632
120969	121022
109866	109918
108586	108715
132188	132237
108529	108581
106088	106137
105479	105531
103039	103091
102365	102414
122674	122725
107247	107300
104807	104860
104197	104250
101087	101140
99257	99310
97364	97420
132677	132729
123836	123889
122617	122669
117066	117119
98583	98639
123776	123833
113895	113948
111455	111504
99745	99798
132555	132607
125605	125657
124934	124987
124324	124373
121884	121933
113835	113892
112615	112667
98464	98517
95964	96017
131883	131936
131273	131326
128163	128216
126763	126816
115664	115716
114993	115046
114383	114432
111943	111996
100233	100282
128103	128160
124813	124865
122373	122425
117876	117984
121552	121637
104780	104865
131856	131941
111123	111208
98450	98520
131259	131329
123578	123648
113576	113646
110526	110596
120955	121025
129011	129065
107233	107303
104183	104253
101081	101142
99251	99313
96141	96190
117060	117121
108400	108454
99739	99803
124318	124373
121882	121933
120048	120100
95958	96020
128162	128221
126761	126819
114377	114432
100227	100282
97117	97169
116212	116261
114932	114985
111882	111935
107551	107610
105110	105161
103276	103328
96446	96510
129932	129986
128645	128700
121091	121147
118592	118646
114872	114927
112431	112480
111822	111877
107492	107544
106272	106326
101331	101387
96391	96447
131088	131146
129200	129253
127974	128028
124684	124738
122251	122306
119811	119865
117310	117366
109321	109375
108034	108089
100654	100706
97544	97593
129140	129195
127913	127968
116633	116685
114743	114797
109869	109918
108589	108642
105539	105592
132186	132237
108529	108584
106088	106137
105479	105534
103039	103093
132737	132790
97367	97423
132677	132732
123835	123894
122617	122671
98586	98642
131395	131451
123776	123828
113894	113953
111453	111504
132555	132610
125605	125659
113835	113887
112615	112669
99684	99740
127433	127491
124873	124926
122433	122486
115664	115718
128103	128155
124813	124868
122373	122428
110669	110718
104326	104375
111210	111298
121639	121727
104867	104955
99805	99932
125001	125073
131943	132031
115060	115132
129328	129400
117986	118063
108717	108789
96552	96639
128292	128398
107681	107787
123965	124071
114024	114130
129402	129459
108791	108848
125075	125132
115134	115191
117052	117101
108392	108441
105342	105391
130161	130218
99731	99780
124310	124359
120036	120089
109550	109607
99060	99109
114369	114418
132418	132467
125472	125522
103264	103317
96438	96487
128637	128686
115531	115581
124676	124725
108026	108075
97536	97585
129799	129849
127905	127954
118459	118509
114735	114784
111685	111734
125834	125891
122114	122163
109188	109238
129003	129052
115893	115950
101073	101122
96133	96182
127622	127698
96641	96712
119329	119427
102557	102655
99934	99984
129461	129540
108850	108929
125134	125213
115193	115272
125222	125334
115281	115393
129549	129661
108938	109050
124161	124229
114220	114288
128488	128556
107877	107945
118250	118385
100075	100154
127769	127832
111350	111451
121779	121880
105007	105108
132083	132184
124231	124322
114290	114381
128558	128649
107947	108038
95523	95578
98282	98341
120732	120784
103960	104012
99628	99682
110303	110355
115822	115875
101002	101055
96062	96115
116981	117034
130090	130143
118750	118803
109479	109532
101978	102031
120396	120449
99355	99408
97465	97518
103624	103677
125763	125816
123592	123641
116212	116264
114932	114981
111882	111931
107552	107601
105112	105164
96452	96501
129261	129310
128651	128703
121091	121140
101331	101380
96391	96440
131090	131139
129200	129249
117920	117969
117310	117359
113590	113639
111150	111199
110540	110589
108650	108699
108040	108092
105600	105649
127919	127971
121579	121628
120969	121018
109869	109921
108589	108638
105539	105588
132798	132847
132188	132240
132737	132786
107247	107296
104807	104856
104197	104246
101087	101136
99257	99306
97367	97416
123836	123885
117066	117115
98586	98635
131395	131444
113895	113944
111455	111507
99745	99794
124934	124983
124324	124376
121884	121936
99684	99733
98464	98513
95964	96013
131883	131932
131273	131322
128163	128212
127433	127482
126763	126812
124873	124922
122433	122482
114993	115042
114383	114435
111943	111992
100233	100285
129802	130093
118462	118687
109191	109482
122488	123018
125475	125766
115534	115825
98524	98573
132472	132525
124727	124783
109971	110052
114786	114842
111739	111792
122168	122221
119729	119885
129054	129110
96798	96894
108443	108499
105396	105449
102957	103113
100335	100416
116314	116395
120152	120203
97221	97282
103380	103431
123761	123828
113820	113887
123639	123701
128088	128155
124798	124867
113698	113760
114857	114926
107477	107544
129125	129194
107355	107417
108514	108583
98633	98695
122371	122427
129262	129316
121092	121146
111820	111876
101332	101386
96392	96446
131091	131145
129201	129253
122249	122305
117921	117975
117311	117365
113591	113645
111151	111205
110541	110595
108651	108705
105601	105655
121580	121634
120970	121024
108590	108642
105540	105592
132799	132853
131577	131626
105477	105533
132738	132790
107248	107302
104808	104862
104198	104252
101088	101146
99258	99312
97368	97422
132675	132731
123837	123891
117067	117125
98587	98641
131396	131450
113896	113950
99746	99800
132553	132609
124935	124989
99685	99739
98465	98519
95965	96019
131884	131938
131274	131328
128164	128218
127434	127488
126764	126818
124874	124926
122434	122486
114994	115048
111944	111998
123593	123647
114933	114985
111883	111935
107553	107607
96453	96507
96896	96954
98582	98634
131391	131443
97851	97901
99680	99732
127429	127481
126149	126199
124869	124921
122430	122481
116208	116260
114928	114980
111879	111930
121087	121139
101327	101379
96387	96439
130476	130526
129196	129248
119136	119186
117306	117358
101876	101964
109865	109917
108585	108637
105536	105587
102364	102414
132734	132785
97363	97415
110130	110186
106352	106673
116473	116529
112695	113016
98913	98992
120348	120399
99307	99358
97417	97468
103576	103627
100954	101005
96014	96065
116933	116984
99371	99426
97481	97536
125779	125834
115838	115893
101018	101073
96078	96133
116997	117052
130106	130161
118766	118821
109495	109550
101994	102049
105222	105277
108151	108205
132298	132353
103152	103203
116506	116555
111565	111620
121994	122049
114494	114548
110163	110212
119924	119975
10467	10578
10594	12590
12616	13157
13159	13472
17343	17410
13474	13611
13657	13716
13591	13741
225988	226047
13743	13815
13973	14103
18921	19002
19004	19088
19090	19168
14100	14611
19170	19244
19246	19370
19405	19648
14682	14872
19697	19801
14892	15178
16043	16425
16427	16592
16598	16705
16696	17500
13308	13375
225705	225772
17731	17823
18339	18431
17539	17640
18147	18239
17923	17984
17832	17930
17801	17854
17641	17694
18440	18497
18409	18462
18248	18346
18217	18270
18057	18111
18026	18079
18695	18748
18535	18633
18504	18557
17962	18013
17932	17984
17740	17823
18348	18431
17548	17640
18156	18239
230263	230364
17832	17903
17801	17854
17641	17694
18440	18497
18409	18462
18248	18319
18217	18270
18057	18111
18026	18079
18695	18748
18535	18606
18504	18557
17832	17885
17801	17982
17641	17702
18440	18493
17770	17854
18409	18497
18378	18462
18248	18301
17578	17631
18217	18398
18057	18110
18186	18270
18026	18111
18695	18756
18535	18588
18504	18650
230423	230476
230293	230346
18008	18079
17629	17694
18686	18748
18498	18557
17770	17823
18378	18431
17578	17640
230487	230540
18186	18239
230423	230494
230293	230391
17962	18013
17691	17790
18112	18206
17528	17598
230254	230313
230393	230443
18664	18748
17792	17854
17632	17694
18431	18497
18400	18462
230509	230667
18239	18397
18208	18270
18048	18111
18017	18079
18526	18650
18498	18557
17823	17981
17770	17823
18378	18431
17578	17640
230487	230540
18186	18239
230423	230494
230293	230391
17962	18013
17691	17789
18112	18205
17528	17597
230254	230312
230393	230442
18141	18270
17917	17984
17725	17854
230764	230828
230603	230668
18333	18462
17533	17631
230254	230346
230393	230476
17832	17885
17801	17981
17641	17702
18440	18493
230679	230732
18409	18497
230518	230571
18248	18301
230487	230667
18217	18397
18057	18110
18026	18111
18695	18756
18535	18588
18504	18650
18008	18079
17629	17694
230670	230959
18686	18748
18498	18557
17770	17823
18378	18431
17578	17640
230487	230540
18186	18239
230875	230928
230423	230494
230293	230391
17962	18013
17691	17789
18112	18205
17528	17597
230830	230894
230254	230312
230393	230442
230991	231055
18141	18497
17917	17984
17725	17984
230764	230828
230603	230668
18333	18497
17533	17631
230254	230346
230393	230476
17832	17885
17801	17885
17641	17702
18440	18493
230679	230732
18409	18493
230518	230571
18248	18301
230487	230571
18217	18301
18057	18110
230906	230959
18026	18110
18695	18756
18535	18588
18504	18588
18008	18111
17629	17702
230670	230732
18686	18756
18498	18650
231102	231186
17770	17854
18378	18462
17578	17631
230487	230668
18186	18270
230875	231055
230423	230476
230293	230346
18008	18079
17629	17694
230670	230828
18686	18748
18498	18557
231102	231155
17770	17823
18378	18431
17578	17640
230487	230540
18186	18239
230875	230928
230423	230494
230293	230391
17962	18013
17691	17982
18112	18398
17528	17631
230830	230959
231057	231314
230254	230346
230393	230476
17832	17885
17801	17885
17641	17702
18440	18493
230679	230732
18409	18493
230518	230571
18248	18301
230487	230571
18217	18301
18057	18110
230906	230959
18026	18110
18695	18756
18535	18588
231164	231217
18504	18588
231133	231217
18008	18111
17629	17702
230670	230732
18686	18756
18498	18650
231102	231186
17770	17854
18378	18462
17578	17631
230487	230732
18186	18270
230875	231055
231294	231378
230423	230476
230293	230346
18008	18079
17629	17694
230670	230828
18686	18748
18498	18557
231102	231155
17770	17823
18378	18431
17578	17640
230487	230540
18186	18239
230875	230928
231294	231347
230423	230494
230293	230391
17962	18013
17691	17790
18112	18206
17528	17598
230830	230895
231057	231122
230254	230313
230393	230443
18664	19168
17792	17862
17632	17708
18431	18493
18400	18470
230509	230571
18239	18301
18208	18278
18048	18110
231347	231409
230897	230959
18017	18087
231316	231386
18526	18588
231155	231217
18498	18565
231124	231194
231102	231163
17823	17885
17770	17831
18378	18439
17578	17631
230487	230548
18186	18247
230875	230936
231294	231355
230423	230476
230293	230346
226625	226706
226708	226792
226794	226948
14100	14229
19170	19695
14231	14355
226950	227074
14390	14611
227109	227352
227354	227505
14682	14786
19697	19972
20726	20935
21384	21479
21830	22125
25266	25358
25360	25429
25616	25758
25761	25940
25942	26018
26020	26249
40042	40138
29740	29913
33458	33554
42238	42333
36324	36459
35714	35810
43823	43996
31001	31056
27892	27945
35331	35383
37585	37640
27466	27518
40141	40218
31059	31136
27948	28025
33557	33634
37643	37720
35813	35890
238282	238339
37829	37892
40327	40398
31245	31308
33743	33814
40448	40527
33864	33943
31379	31495
37963	38079
28110	28171
34192	34251
34680	34736
28340	28391
35229	35288
27669	27720
26388	26447
40776	40835
26815	26871
41264	41320
35534	35585
27364	27423
42423	42474
41813	41872
38110	38173
31526	31588
29581	29634
36165	36218
43664	43717
38842	38898
40002	40056
27381	27436
26771	26827
41830	41885
41221	41276
34209	34268
29700	29754
32258	32314
31590	31688
33418	33472
43417	43471
35246	35301
34636	34692
35132	35221
40793	40852
36284	36338
29334	29388
43783	43837
39462	39523
38182	38272
37450	37502
31109	31158
39948	40000
30380	30441
27267	27356
32878	32939
30866	30918
42816	42877
37693	37742
33364	33416
36964	37025
44463	44524
28733	28794
34409	34465
41729	41805
26544	26600
40993	41049
38812	38876
32228	32292
31762	31813
38346	38397
32782	32832
36868	36918
44367	44417
39366	39416
30284	30334
38399	38488
31815	31904
38779	38836
32195	32252
38571	38646
33011	33087
37097	37173
44596	44672
39595	39671
30513	30589
28881	28942
42964	43025
38648	38717
32064	32133
43051	43108
