21807975	21808036
22181014	22181067
23222783	23222838
21972005	21972056
21293347	21293403
23222536	23222592
21973733	21973782
22180936	22180991
22180095	22180151
20545328	20545390
23359974	23360030
21727254	21727304
21294277	21294326
23222698	23222751
23222864	23222919
23222446	23222499
21293425	21293478
23359801	23359852
23222699	23222751
23222867	23222919
23222447	23222499
21293426	21293478
23360473	23360525
23360133	23360185
21807999	21808053
23360556	23360691
23360693	23360898
23359801	23359852
23360900	23361048
23222699	23222751
23222867	23222919
23222447	23222499
21293426	21293478
23360473	23360525
23360052	23360105
22391821	22391873
21294098	21294148
20624658	20624710
22975622	22975679
21972929	21972979
21726997	21727062
22180006	22180063
20544821	20544877
22975790	22975847
21808395	21808444
21807975	21808027
22181014	22181066
23222783	23222835
21972850	21972905
21972005	21972055
20624747	20624803
21973733	21973782
21973438	21973493
20544654	20544709
21971674	21971729
22392334	22392386
20544994	20545045
23360999	23361048
23361923	23361980
23361050	23361124
23360133	23360185
22196609	22196659
22403395	22403446
22988334	22988394
21819104	21819156
21821873	21821930
21993847	21993899
22991174	22991229
22004989	22005046
23268976	23269029
21613875	21613935
23272198	23272256
23275727	23275792
23285927	23285982
23287027	23287076
23288158	23288229
23288584	23288643
23288947	23289004
23293774	23293826
23294558	23294622
23294888	23294971
23295160	23295228
23322471	23322546
23324991	23325071
23325397	23325453
23325613	23325701
23325965	23326022
23342351	23342414
21293853	21293912
23359806	23359861
21293340	21293393
20625161	20625213
23222530	23222582
21971331	21971382
21808728	21808780
22180092	22180141
21727247	21727300
20398221	20398271
22181098	22181149
22976037	22976088
22975617	22975668
21971249	21971298
20544818	20544867
22976207	22976256
22975787	22975836
21972257	21972306
20624744	20624793
23359714	23359769
23359798	23359849
23360101	23360181
21744049	21744100
23374124	23374180
23586148	23586265
23146607	23146663
21424099	21424149
22708497	22708548
22758102	22758154
22758270	22758320
22758858	22758908
22758018	22758068
22757766	22757816
22757263	22757313
20006281	20006340
23222940	23222993
22756325	22756375
23374725	23374776
22167508	22167558
21808979	21809035
22391809	22391873
21808391	21808444
23222780	23222835
21294097	21294148
20624657	20624710
22975622	22975671
21972929	21972979
21726996	21727051
22180005	22180060
20544821	20544870
23361985	23362039
22975790	22975839
21807974	21808027
22181013	22181066
23360053	23360105
21972005	21972055
20624747	20624796
20545161	20545222
21973733	21973782
23222781	23222838
22391819	22391890
23744086	23744140
21294097	21294148
20624657	20624718
22976042	22976098
21972929	21972980
21726996	21727049
22180005	22180058
23361985	23362037
21808393	21808444
21807974	21808036
22181013	22181067
23360053	23360123
21972005	21972056
21293347	21293403
23222536	23222592
21973733	21973782
22180936	22180991
22180095	22180151
20545328	20545391
23359974	23360030
21727254	21727304
21294277	21294326
23654118	23654167
22756326	22756389
21727238	21727304
23492452	23492505
21293334	21293403
20625161	20625214
23222530	23222592
21971331	21971383
21808729	21808780
22180092	22180151
21972762	21972812
20398221	20398270
22181098	22181149
22976037	22976098
22975617	22975669
21973350	21973400
21971249	21971300
20544818	20544868
22976207	22976258
22975787	22975837
21972257	21972308
21807980	21808036
23360058	23360114
23222788	23222838
21972426	21972476
21971586	21971636
20624744	20624794
19795175	19795224
22391826	22391882
23744345	23744401
22180936	22180991
20545328	20545381
23359974	23360030
20624663	20624718
21294277	21294326
23744459	23744508
21244185	21244245
22403391	22403444
22988329	22988383
21819099	21819153
22196604	22196658
23374647	23374696
21988844	21988898
21745004	21745055
22196665	22196715
23817902	23817955
22089262	22089315
21384550	21384610
22315519	22315570
22686369	22686428
22664899	22664958
21383879	21383938
21057646	21057702
20806506	20806556
22686285	22686344
21057320	21057369
19934458	19934508
22316957	22317007
22314857	22314907
19933786	19933836
19934374	19934424
21183564	21183613
21383973	21384023
22685772	22685822
20806581	20806631
22858040	22858090
22664386	22664436
23146274	23146324
20806413	20806463
23832901	23832951
23807207	23807257
23812022	23812081
21057652	21057702
22686291	22686341
21384557	21384607
23832776	23832826
22686375	22686425
22664905	22664955
21383885	21383935
21183732	21183782
21118000	21118049
21384057	21384106
22857975	22858025
19934532	19934581
22314612	22314663
22664510	22664560
21057637	21057702
22089262	22089315
21384551	21384607
23832770	23832826
22315520	22315570
22686368	22686425
22664898	22664955
21383878	21383935
20806505	20806556
22686284	22686341
23933196	23933254
23933270	23933328
23933526	23933575
23843659	23843714
23949875	23949957
23950011	23950098
23863916	23863969
23872631	23872725
23873465	23873565
23875238	23875294
23875713	23875776
23875810	23875886
23875907	23875991
23876020	23876071
23759865	23759918
23760475	23760554
24097308	24097386
23798382	23798433
21160183	21160236
23802785	23802836
23918825	23918876
23919365	23919425
22653311	22653360
23919460	23919524
23920059	23920110
23932707	23932774
23933775	23933828
23934027	23934076
23933526	23933607
22314612	22314663
22664510	22664590
22685828	22685880
24126835	24126930
23933775	23933828
24127009	24127071
23934027	23934076
23933526	23933580
21057125	21057176
22686360	22686425
22664891	22664955
21383870	21383935
20806502	20806556
22686276	22686341
22089262	22089315
21384551	21384607
23933609	23933666
23832770	23832826
22315520	22315570
21057645	21057709
21537472	21537525
20806851	20806901
19891991	19892041
23933196	23933246
22858058	22858112
21117748	21117801
22857806	22857860
21423766	21423818
19892077	19892128
22857554	22857607
21117663	21117716
21424673	21424735
23936189	23936244
23840418	23840476
23843648	23843697
23860596	23860649
23959187	23959239
23959309	23959378
23960416	23960476
23861256	23861321
24156922	24156982
28022246	28022300
28047255	28047308
28048711	28048761
28284805	28284858
28360435	28360492
28360511	28360560
28387031	28387207
28550515	28550610
28575150	28575208
28575145	28575207
28575298	28575355
28575357	28575415
28575395	28575465
28575124	28575181
28575527	28575621
28575395	28575465
28575124	28575189
28575221	28575278
28575572	28575638
28575644	28575693
28575132	28575181
28590121	28590196
28590198	28590250
28590144	28590201
28720399	28720513
28804736	28805241
28804736	28805207
28804736	28805173
28804736	28805139
28804736	28805105
28804736	28805071
28804736	28805037
28804736	28805003
28804736	28804969
28804736	28804935
28804736	28804901
28804736	28804867
28804736	28804833
28804736	28804799
28805283	28805374
28805283	28805347
28805250	28805320
28805243	28805305
28805364	28805419
28888438	28888498
28003372	28003448
28009623	28009676
28009761	28009854
28010069	28010125
28011105	28011178
28018079	28018141
28018157	28018210
28945398	28945454
28020123	28020176
28021197	28021248
28021256	28021310
28021436	28021486
28021550	28021632
28022777	28022831
28022978	28023027
28027934	28027987
28040293	28040471
28044109	28044167
29223073	29223123
29289463	29289520
29420610	29420663
29566106	29566166
29566199	29566259
29566117	29566167
29566223	29566272
29566552	29566609
29566951	29567004
29566806	29566864
29759387	29759437
29759466	29759516
29844764	29844817
20148363	20148459
20150699	20150775
30105033	30105098
30167837	30167957
30167837	30167901
30354102	30354184
30462963	30463023
30500516	30500596
31292907	31292959
31464848	31464906
31465139	31465209
31465265	31465340
31506975	31507369
31506975	31507303
31506975	31507237
31506975	31507171
31506975	31507105
31506975	31507039
31506960	31507024
31507371	31507420
31507041	31507090
31507239	31507288
31507107	31507156
31507305	31507354
31507173	31507222
31640590	31640655
31777821	31777873
32461130	32461234
32539394	32539487
32728930	32729194
32739599	32739672
32739721	32739772
32739601	32739652
32739756	32739814
32739797	32739853
32739902	32739953
32739982	32740036
32739696	32739772
32739599	32739652
32739964	32740077
32740123	32740177
32740079	32740158
32739902	32739953
32739878	32739953
32740304	32740359
32740103	32740178
32739982	32740036
32740183	32740237
32745687	32745763
32745814	32745904
32746048	32746128
32746303	32746489
32746303	32746443
32746303	32746397
32746232	32746300
32746218	32746270
32745832	32745904
32746020	32746128
32746262	32746391
32746441	32746529
32746349	32746437
32746395	32746483
32746709	32746782
32833030	32833119
32833121	32833223
32940177	32940272
32940331	32940388
32940213	32940270
32983070	32983130
33443799	33443850
33630389	33630478
34386256	34386307
34386178	34386236
34390752	34390809
34578715	34578785
34513429	34513505
34513540	34513599
34663900	34663956
34664379	34664439
34665087	34665145
34665378	34665436
34666009	34666061
34679038	34679141
34680272	34680365
34682833	34682907
34683186	34683249
34684244	34684299
34684594	34684686
34684688	34684759
34685039	34685109
34685236	34685350
34685520	34685593
34686197	34686304
34688164	34688223
34688286	34688338
34688460	34688512
34689469	34689557
35306002	35306081
35349890	35349954
35350302	35350378
35350484	35350599
35350818	35350897
35350897	35350953
35351158	35351217
35358535	35359020
35359024	35359409
35359411	35359568
35359570	35359656
35359658	35359926
35359962	35360249
35360249	35360382
35360384	35360772
35360783	35360911
35527214	35527288
35527330	35527423
35527439	35527490
35527223	35527274
35527668	35527738
35806935	35806986
35806894	35806959
36179245	36179313
36258758	36258825
36256437	36256494
36258531	36258601
36258801	36258864
36265411	36265470
36256496	36256545
36269661	36270177
36270179	36270622
36269661	36270177
36272147	36272765
36270179	36270264
36272767	36272892
36270266	36270391
36272894	36273172
36270393	36270622
36274703	36274854
36269649	36269812
36272162	36272313
36274856	36275306
36272315	36273247
36269814	36270177
36270179	36270622
36275308	36275433
36275435	36275713
36274706	36275306
36269664	36270177
36277261	36277409
36272165	36272792
36277411	36277888
36270179	36270291
36277890	36278623
36275335	36275433
36272794	36273247
36270293	36270622
36275435	36275713
36274703	36274854
36279795	36279943
36269624	36269812
36277246	36277988
36272162	36272313
36274856	36275306
36279945	36280422
36272315	36272892
36269814	36270177
36270179	36270391
36275308	36275713
36280424	36280522
36277990	36278992
36280524	36281157
36272894	36273247
36270393	36270622
36274706	36275306
36279757	36280522
36269664	36270177
36282332	36282480
36277261	36277409
36272165	36272792
36282482	36282959
36277411	36277888
36270179	36270291
36282961	36283694
36277890	36277988
36275335	36275713
36272794	36272892
36270293	36270391
36277990	36278623
36280524	36281538
36272894	36273247
36270393	36270622
36274706	36275306
36284827	36285492
36279753	36280422
36269664	36270177
36282332	36282480
36277261	36277409
36272165	36272892
36282482	36283694
36277411	36277988
36270179	36270391
36275308	36275713
36285494	36286596
36280424	36280522
36277990	36278623
36280524	36281526
36272894	36273247
36270393	36270622
36274706	36275306
36284827	36285798
36279672	36280522
36269664	36270177
36282332	36282480
36287359	36288028
36277261	36277409
36272165	36272792
36282482	36282959
36277411	36277888
36270179	36270291
36282961	36283265
36288030	36288334
36277890	36277988
36275335	36275639
36272794	36272892
36270293	36270391
36277990	36278194
36280524	36280728
36272894	36273098
36270393	36270597
36289902	36289992
36274706	36274760
36284829	36284919
36279759	36279849
36269664	36269718
36282332	36282386
36287365	36287455
36277261	36277315
36287452	36288028
36277312	36277409
36289989	36290763
36274757	36275306
36284916	36285690
36279846	36280522
36272216	36272792
36269715	36270177
36282383	36282480
36282482	36282959
36277411	36277888
36270179	36270291
36282961	36283157
36288030	36288226
36277890	36277988
36275335	36275531
36272794	36272892
36270293	36270391
36277990	36278086
36280524	36280620
36272894	36272990
36270393	36270489
36289910	36290763
36292438	36292520
36274706	36275306
36284837	36285690
36279767	36280522
36269664	36270177
36282332	36282480
36287373	36288028
36277261	36277409
36272165	36272792
36292515	36293826
36282482	36282959
36277411	36277888
36270179	36270291
36282961	36283157
36288030	36288226
36277890	36277988
36275335	36275531
36272794	36272892
36270293	36270391
36277990	36278086
36280524	36280620
36272894	36272990
36270393	36270489
36289898	36290763
36294959	36296895
36292430	36292520
36274706	36275306
36284827	36285690
36279755	36280522
36269664	36270177
36282332	36282480
36287361	36288028
36277261	36277409
36272165	36272792
36292515	36293826
36282482	36282959
36277411	36277888
36270179	36270291
36282961	36283157
36288030	36288226
36277890	36277988
36275335	36275531
36272794	36272892
36270293	36270391
36277990	36278086
36280524	36280620
36272894	36272990
36270393	36270489
36289898	36290565
36294959	36295614
36292430	36292520
36274706	36275306
36284827	36285492
36279755	36280422
36269664	36270177
36296897	36298149
36282332	36282480
36287361	36289820
36277261	36277409
36272165	36272892
36292515	36293091
36282482	36283694
36277411	36277988
36270179	36270391
36275308	36275713
36298151	36298347
36290567	36290871
36295616	36295812
36285494	36286596
36280424	36280522
36293093	36293289
36277990	36278623
36280524	36281526
36272894	36273247
36270393	36270622
36289900	36290565
36300019	36300745
36294959	36295614
